68
52
53
68
52
57
44
67
25671
25740
68
68
67
71
68
53
65
70
50
9123
69
182
9192
24661
24765
9120
9117
78
71
28
71
73
25555
44
70
39
70
26464
68
91
69
85
74
37
66
9037
80
27398
70
52
66
68
8932
9032
28468
35
9102
63
9941
10060
10060
32
10126
90
10621
10218
10159
10082
51
92
10379
10180
10279
71
124
30915
18192
31047
18567
70
28
39384
72
9952
10054
10201
39136
75
33055
70
57
65
32866
65
31
68
32935
34
9873
91
9975
10102
52
18084
9840
10096
9393
10357
9908
34
9959
10012
18029
9154
35
9106
9712
85
37142
65
8955
37342
8710
9134
17980
8708
19413
19032
19207
19452
19208
19037
9036
18871
19130
19366
9294
27119
94
27059
27139
9676
9131
19139
19401
41
62
76
58
79
33
27283
47
41774
41763
34
41634
68
19165
19308
9036
9165
18877
19299
18939
19601
18497
19160
19157
18900
19072
18983
9042
19206
19270
18057
27080
8895
18106
9110
18052
18331
9212
18408
10053
39
18202
18145
18241
27278
18195
17969
28217
28048
28161
28265
28417
28179
18137
28127
28134
18297
36146
36088
17908
18028
8730
28151
28853
9313
9409
9506
36148
51136
9538
32
79
9650
28350
28466
28092
18000
18005
18297
28057
36035
52706
28001
18000
28038
28295
27193
26952
28605
27874
28009
28107
18445
28910
28102
28356
35980
35982
17985
26887
34
27207
26990
18219
27097
8996
35964
18175
18121
26707
26933
18012
27289
104
103
40
57231
56
64
59
70
31
48
43
40
56757
57515
45234
45082
45063
27803
19351
17632
18039
38028
38199
37789
45377
27838
38241
38179
38115
37724
27795
38207
38151
37578
38021
27939
18599
27090
45403
27148
27973
59524
44917
57
59917
95
61904
36590
54183
26927
54212
35988
20259
19663
20110
20419
36
85
61595
19662
10583
10657
11200
10674
20022
54144
39600
39148
39538
53984
63581
63433
53864
53917
35905
37053
36604
28069
37092
30
42
64967
31
67
68
64895
39
67
36
69
28458
37515
19634
28811
28381
38759
37799
29094
35937
47656
48053
38054
47630
47849
47596
47880
28788
37769
37800
50
10234
44991
10058
36034
9928
54124
33
86
55
71483
40
70
73
29
48793
48859
48924
63364
48573
85
34
9091
74
8881
9359
9361
9320
9244
9351
9379
9368
28644
46955
54367
37800
46658
46855
56857
56877
56957
56769
37688
46505
46557
9106
42
19168
9005
8809
67
9183
50
9176
31
57979
58064
57557
18237
18015
9319
9276
18413
18722
18347
18459
18450
18420
18491
56012
55565
17847
66988
44
44
56
70
47
69
67
47
52
8292
40
9085
9103
69
65
67
61
64
65
69
49
42
70
70
24750
28
24598
36
54
39
69
27
67
60
82
71
31
9135
9220
9084
9239
17590
18207
9137
72
37370
18096
48
39
65
71
9064
81
70
28
70
26470
50
72
57
27389
36
71
9108
89
35
86
46
18347
10210
9922
10133
87
9137
18156
10271
10211
30892
17879
82
30757
9152
8939
18210
10266
10074
10036
32963
32979
18054
9300
32972
32930
33071
10254
18598
8937
18284
9957
10270
27157
9105
34746
68
46367
27107
9013
18163
9129
9103
8983
34
9073
68
27056
8943
89
36679
9257
8985
9172
18101
9066
9024
9301
9205
9185
9112
8974
9121
8851
8791
19510
19213
9198
18038
27149
19303
19630
19112
27004
18037
18051
27078
114
9071
35
27081
27082
19203
18279
19180
19204
19173
18908
27502
93
8802
8807
27286
30
8980
36056
35336
27133
19155
18167
19108
83
36073
27261
9035
32
18026
8989
17988
18061
18101
18156
18264
18202
18258
8873
27070
18032
18164
63
710
18114
509
90
18022
18175
18291
17979
18180
18143
18300
36297
18511
46354
53
18197
18213
27038
36148
17894
18091
34
48061
38
36106
85
72
27032
9165
36098
18112
9235
9136
36023
36180
28446
28245
27852
28326
28552
17840
18111
18041
9272
36237
36283
36297
9294
17905
17900
17906
9341
17898
18254
27970
44239
45021
35907
28164
27402
28257
28255
9128
28197
36165
17971
36
18215
27154
29
18138
27216
27175
27235
27210
27071
45248
8987
27039
27729
27360
45001
93
27019
27140
27233
26998
27198
27253
53187
45521
53969
36104
45123
53989
71464
45141
45212
45221
62223
27073
72
56210
79
27034
36024
28040
28083
28093
10052
42
9515
9754
9790
9413
19117
28104
19018
28162
41
40
36
41
51
40
46
42
54409
81
54144
54067
38
81
40
54193
49
38
61
78
36
66
56
52
38810
54516
39206
38876
38714
38811
50
9014
32
63191
41
44
35
62920
32
47
78
68
34
50
45
67
63
63210
37782
37678
10653
38060
37760
37752
9759
19617
19707
19445
28805
38008
37934
29029
10150
10178
10249
10061
10189
10094
10210
10191
10017
10228
10190
10001
9771
9881
9911
48865
48689
48701
9336
9074
9151
9265
52
9251
9132
8996
9170
9086
19941
46898
46935
18604
28889
28747
28815
28591
46873
46772
19166
18707
19051
18819
18871
19062
18992
18699
19072
19058
18878
57868
18085
18308
18086
18272
9137
18335
18304
18233
18127
18262
18132
18195
46673
63
21968
25669
25672
67
20273
20094
20123
68
68
52
36
67
8979
9043
9061
73
9239
23745
72
23693
91
53
9080
70
24691
71
37
71
91
24694
90
24591
24800
24693
70
70
60
71
71
88
9279
35661
37
81
69
71
72
69
70
26204
70
26197
70
77
26247
26344
26348
26291
26247
9321
33
27099
67
17997
27060
71
45
27092
27195
27194
40985
68
33
40
37354
73
86
68
81
28050
18162
18227
68
29096
29098
50
43
87
9777
9857
9979
30048
30044
9044
40054
74
30893
30870
30764
73
30804
40978
31794
72
72
72
72
72
81
81
81
69
31701
18384
18180
10776
10758
10880
10807
9210
9109
9198
53
112
57
30
33490
70
33554
9014
9024
70
9858
32
9768
61
9958
34658
34370
9129
44734
44562
30
83
35257
35258
18150
54
36657
38
36232
36639
36266
49956
8995
8841
8422
46466
44
9878
10057
10087
37049
37065
37154
27125
27263
27157
35
92
70
38135
9065
9031
9770
39041
39073
49033
19808
19878
9952
40075
40232
71
9288
89
9698
40979
27223
10103
10152
10152
10152
41635
18291
18092
18154
20607
20512
20782
20781
27182
18115
10204
10068
70
110
30
9800
18103
68
53830
20304
19704
20078
9947
44934
44733
44633
36092
18047
10247
51
10082
10204
37
18001
17730
55382
30
91
45
46633
36226
36887
36196
19814
10032
19875
19854
19871
19972
19908
20013
47185
47032
47366
18100
17941
18136
17982
9939
10131
10066
48170
58153
48876
49231
45
39
46
