17
47
48
25413
60
25637
45
59
63
23601
40
62
24648
24554
24625
9090
49
40
13
56
82
61
157
47
25390
25485
64
34542
33636
77
64
26392
61
59
26384
66
58
66
84
9023
65
62
9031
65
61
34634
4
28279
8960
9050
28287
28386
28380
55
59
46
65
36
29100
9840
10062
44
43
10581
62
10056
64
72
63
59
73
38
61
37
18509
9035
9064
59
47
81
31643
31942
31786
60
39037
32790
45
64
39
58
32911
32734
63
43
58
58
61
32835
32834
177
32936
238
63
41
39
61
9929
40839
40734
57
34606
58
18033
9831
57
10136
10315
35436
9611
18044
18048
9036
43634
18305
54
60
8915
37193
9161
9055
8966
8962
38089
36
19292
9112
8829
66
19133
19168
9315
9085
19470
9231
61
9222
9222
18031
8734
42
9171
9266
41731
62
41703
9169
41685
62
61
71
56
41938
19133
19249
63
69
19044
9057
19553
9171
19142
19124
19007
18168
44539
44438
19182
46
19312
18114
18431
27189
27043
18110
70
9476
9165
9459
9951
18232
46545
64
18185
18166
18148
52
9226
28186
28057
28238
18231
28547
28357
18214
18157
27947
18219
28084
18314
18220
9044
36097
27038
18678
18075
8741
18717
41
9265
9461
51049
9073
51038
65
9589
9161
50865
18264
28043
28426
9054
9159
28197
36028
17960
28032
28213
17897
27941
28133
73
9429
28885
53540
28365
8968
74
27147
27209
27215
27208
18200
18208
18396
26964
18177
55138
18044
27262
52
40
58
48
46
58
38
41
70
40
60
84
49
56271
18052
36057
35979
8732
37966
27273
38380
28155
38093
27879
28258
38101
37646
27882
27861
27887
45415
59
27550
28018
66
44938
59444
58
41
27270
45210
45055
18068
20740
20054
43
42
76
45
20094
10784
78
19675
19681
47
79
29127
39144
39492
39690
53966
63522
42
26938
53906
37098
36649
37063
36963
57
53
72
43
36
78
43
64841
64779
37
75
64
38
28466
28583
26928
29062
35988
28816
63041
37671
19349
63
19817
26966
8959
37711
47841
47863
47634
37720
38022
38034
37785
37833
10258
53924
10079
44994
10105
69
71537
65
71639
63
62
55
58
38770
48763
48927
48742
57
10009
9113
74038
8887
9330
46
86
9239
9324
9374
9315
37755
38052
63290
63056
37817
8056
28761
53918
46846
28720
56794
46808
56958
56856
46934
56858
46833
46928
47010
46560
46581
19318
58
18973
19105
8843
80493
80535
8970
9254
9187
9161
9159
53
47687
57936
58025
57740
18227
18019
18423
18457
18357
18401
18343
9187
18421
18308
18347
55943
55925
55802
28032
17858
66871
25490
42
25551
27211
63
61
57
59
63
74
65
45
21811
63
21882
9206
23624
37243
23583
65
23686
23699
66
8952
24481
34
8942
24586
56
57
25389
63
25397
9091
61
25384
25383
48
62
58
61
60
9191
63
85
9101
9162
47
65
36
26384
9109
60
64
26388
63
35
66
9207
39030
39036
27207
27282
27187
64
56
76
48
55
9091
76
67
44486
66
79
83
18307
29187
62
9874
62
10017
46392
9102
83
60
10114
83
18023
36
17938
65
56
62
8970
18195
71
10245
10078
31785
8977
9261
62
32832
32826
68
62
9366
8958
9213
61
33634
18067
8823
9046
44
18062
18118
35434
9128
35361
9113
9118
17979
51
48051
36592
