57
57
68
20657
51
65
53
67
63
67
64
67
65
67
67
42
50
67
66
63
67
63
138
66
66
66
22531
66
67
63
9106
65
9067
67
23279
24224
8902
24295
34
36
9187
9350
37
32480
25122
73
9085
40
34084
50
63
50
71
76
27218
43
82
9689
76
74
27344
9071
49
39
43
41
27305
39
35
28228
18263
70
56
88
37
38
18235
85
40
29996
71
10250
10269
37
10185
10206
10047
10088
10186
10321
10287
31315
10210
41
10243
10268
10358
10392
10177
10209
10198
18053
18200
9111
18274
43
10323
9865
10046
9800
10302
79
81
62
37
39
9879
86
46
9958
9877
9960
91
10082
43
18211
18085
10030
39
69
38
9625
38
66
60
53
27118
57
34
52
75
92
8988
116
9391
88
9824
27221
9764
9633
9384
9628
39609
9087
9822
39676
9039
9030
18340
8902
18063
27368
8161
18442
18911
18828
18847
8927
18935
9093
9058
27265
9110
18967
17819
8985
8922
19181
8892
9041
19136
19028
9091
18869
19054
43206
9240
19013
90
19012
19126
8944
27336
19434
18678
67
41
9311
36164
9245
9221
46100
9308
9215
9313
96
9115
18431
8850
18723
18393
36142
18663
18483
18809
18037
69
18178
84
17933
36405
36261
36314
18072
27059
17260
27731
27843
27966
27889
27984
17976
18289
18068
18212
27165
18034
18244
18127
28002
28243
18287
28303
36245
36042
27779
17926
17990
18190
45240
18635
18568
17687
9235
18585
18168
18155
26893
18286
17897
18153
18505
27095
18376
18387
18379
8935
45926
27841
18366
18117
27310
26985
27909
45137
27737
28092
45217
36051
36022
28650
27673
27692
82
45065
26791
45121
26466
36008
27085
32
31
59281
59135
58971
43
58963
50
36795
36882
36946
53975
45141
37128
37199
27689
35
76
61325
74
73
60774
74
60553
61264
61115
54
60668
37
64
53980
61628
38104
28137
28177
38226
38319
28172
52
38026
19595
38143
35642
35939
28148
27817
37558
52
35914
44981
54063
69
65961
66170
76
99
66106
38785
10800
29609
89
45000
10366
32
44
44
10296
36
35979
10393
47189
47374
44701
47598
63039
37628
47526
9592
47716
47652
62924
47533
37780
9349
9376
34
37
9296
49
9409
9379
48389
20505
38802
19467
19045
9002
19219
19439
8794
19473
56708
56696
46904
56714
46936
46538
46888
56743
56847
56763
56966
56474
18575
29301
17866
17925
17906
28324
20733
68
62
68
65
65
20620
66
66
66
69
66
66
66
53
66
75
48
67
67
65
27977
63
67
8992
9070
9069
62
9104
81
49
32407
9223
48
9135
79
77
46
44
34
9214
42
36952
39
48
39
9418
39
87
9169
44
69
26450
79
27106
68
66
38
27195
187
51
41
27134
47
41299
84
37
79
36
18075
18365
70
41
86
35
93
30093
18054
39
