-1.6152,-0.10201,-0.39808,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.1152,1.6959,2.3255,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.1649,0.3495,0.66831,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-1.5656,-0.52912,-0.338,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.5656,-1.0661,-0.38807,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-1.5656,-0.42336,-0.28293,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.5656,0.19086,-0.37806,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.5656,-0.093878,-0.19782,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.5656,0.15018,0.42299,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.5656,0.199,-0.39808,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.5656,0.30882,-0.85368,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.5656,-1.2369,-0.37806,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-1.5656,-0.50472,-0.49821,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.0159,-0.36235,-0.20783,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.5159,1.1183,0.11759,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.5159,-0.18743,-0.022592,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.1152,0.19086,-0.28293,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-1.5159,-0.065404,-0.62338,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.96622,-0.54132,-0.42812,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.1152,-0.98064,-0.96883,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-1.5159,-0.012524,-0.72851,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.4662,0.37391,0.69835,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.91655,-0.50472,-0.38306,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.91655,0.27222,-0.28293,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.4662,-0.23218,-0.047624,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.4662,1.8179,2.4757,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.4662,-0.30133,-0.13274,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.0656,-1.0132,-0.40309,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-0.86688,1.2037,-0.92877,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.4166,-0.22404,0.077539,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.0159,-0.1671,-0.18781,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-1.4166,-0.46811,0.0024409,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-1.4166,-0.70403,-0.62838,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.3669,0.67492,-0.28293,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.3669,0.26815,-0.70849,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.76754,-0.13049,0.28781,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.3669,-0.71624,-0.37806,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-1.3669,-0.016591,-0.98385,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.3669,0.32103,0.10758,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.3669,-0.42743,-1.119,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-1.3669,-0.012524,-0.40309,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.3669,0.39831,-0.39808,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-1.3669,0.39831,-0.39808,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-0.96622,-0.49251,0.10257,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-1.3669,-1.0661,-0.44314,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-1.3669,-0.74471,0.10758,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.3669,-0.74471,0.10758,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.3172,-1.0742,-0.1077,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-0.71788,1.1752,-0.58332,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.91655,-0.3054,-0.28794,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-0.71788,-0.48438,-0.35803,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.3172,-0.077607,1.0989,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.3172,-1.2369,1.2741,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-0.66821,-0.94809,-0.92877,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.2675,-0.60234,-0.50322,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-1.2675,-0.35014,-0.19281,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.2675,-0.35014,-0.19281,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.2675,-0.5942,0.13762,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.86688,0.90271,1.3492,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-1.2079,-0.36641,-0.21284,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-1.2079,1.822,0.15764,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.2079,-1.2857,-0.037611,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.2079,-1.2857,-0.037611,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.2079,-1.8186,-0.69347,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.2079,0.26815,0.56818,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.2079,-0.35014,-0.19281,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.2079,-0.28506,-0.017585,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.2079,-0.28099,-0.35803,0.615,-0.37181,-0.42495,-4.3198,-0.17733,6.9391
-1.2079,-0.28506,-0.017585,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.2079,-0.59014,-0.53826,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-1.2079,0.10951,0.47306,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-1.2079,1.8179,2.4757,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.2079,-1.3183,-1.3844,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.2079,0.10951,0.47306,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-1.2079,0.17866,0.45804,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.2079,-0.81793,0.95869,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.2079,-0.17523,-0.54327,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.2079,-2.2172,-0.82864,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.1649,-0.23625,0.67332,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.1649,0.072898,-0.59334,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.1649,-0.35014,-0.95381,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.76754,0.52441,0.88359,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-0.76754,0.90271,1.3492,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-1.1152,-0.77318,0.47306,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.1152,0.31696,0.62826,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.1152,-0.98064,1.0989,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.5192,-0.36235,-0.20783,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.1152,-1.2084,1.0188,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.66821,0.032221,1.0839,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-1.0656,-0.65115,-0.50322,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.0656,-0.85454,-0.67845,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.0656,-0.40302,-0.2579,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-1.0159,0.25188,-0.022592,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.41986,1.5942,-0.28293,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.61854,0.19086,-0.28293,-1.6252,-0.37181,2.352,-4.3198,5.6362,-0.14404
-1.0159,0.7522,-0.62338,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.61854,-0.98064,-0.96883,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-0.61854,0.093237,-0.5683,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-0.96622,-0.36641,-1.4044,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-0.96622,-0.65115,-0.93879,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.96622,-0.35421,0.61824,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.96622,-1.0132,-1.0089,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.37019,-0.093878,-0.92877,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.56887,-0.52099,-0.40309,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-0.5192,-0.1671,-0.18781,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-0.91655,0.51221,0.0024409,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-0.91655,0.19086,0.47306,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.46953,0.032221,-0.24288,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-0.86688,-1.0417,-0.28293,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.86688,0.28442,-0.37806,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-0.27085,0.67492,0.28781,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.27085,1.2119,-0.38807,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.86688,0.80915,-0.98385,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.86688,0.19086,-0.99386,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.86688,0.40238,-0.40309,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.46953,0.093237,0.10257,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-0.86688,-0.40302,-0.63339,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.86688,0.6017,-0.44314,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-0.22119,-0.52912,-0.4131,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.81721,-0.78539,-0.1077,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-0.81721,0.80915,-0.38306,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.41986,0.024086,-0.28794,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-0.81721,2.2491,1.0989,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.37019,0.032221,1.3091,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-0.17152,-0.94809,-0.92877,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.76754,-0.24845,0.13762,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.71788,-0.51285,-0.39308,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.71788,-0.70403,-0.44314,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.71788,-0.29726,-0.12773,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.12185,0.67492,-0.45315,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.71788,0.80915,1.234,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.71788,-2.4775,-0.93879,0.615,-0.37181,-0.42495,-4.3198,-0.17733,6.9391
-0.71788,-0.62268,0.56317,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.71788,-0.13455,0.10257,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.71788,-0.7081,-1.4094,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.71788,-0.71624,-0.6434,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-0.66821,-0.99691,-0.95381,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.66821,-0.26472,-0.50823,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.27085,-0.20371,-0.40809,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-0.072179,-0.93996,-0.91876,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.66821,-0.085742,-1.0389,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.61854,-0.40709,1.0989,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.61854,0.5895,-0.36304,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-0.17152,0.41865,1.0839,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-0.56887,-0.28099,-0.50322,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.56887,0.35764,-0.67845,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.56887,-0.21998,-0.37305,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.027158,-0.54132,-0.42812,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.56887,-0.7203,-0.64841,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.56887,0.0037472,0.24275,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.56887,0.5895,-0.22285,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-0.56887,1.8912,-0.23787,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.56887,-0.15489,-0.39808,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.5192,-0.70403,0.11759,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.5192,0.47153,-0.022592,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.12185,0.44306,-0.5683,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-0.12185,-0.21998,-0.28293,-1.6252,-0.37181,2.352,-4.3198,5.6362,-0.14404
-0.5192,-0.60234,-0.62338,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.12185,-0.98064,-0.37806,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-0.46953,-0.19557,-1.4044,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-0.46953,0.50407,-0.38306,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.46953,-0.62675,-0.40309,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.46953,-0.28099,-0.93879,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.46953,1.1712,0.61824,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.46953,0.18679,0.46805,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.46953,1.4234,-0.41811,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.1265,0.35764,-0.92877,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.022511,-0.34608,-0.18781,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-0.41986,-0.64708,0.0024409,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-0.41986,0.61797,0.28281,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.027158,0.41865,-0.24288,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-0.37019,0.50407,-0.28293,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.37019,0.82542,-0.70849,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.37019,-0.22404,-0.98385,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.37019,0.6017,0.10758,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.37019,0.38611,-0.99386,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.37019,-0.5576,-1.119,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-0.37019,-0.64708,-0.39808,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
0.027158,1.6471,0.10257,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-0.37019,-0.20371,-0.21785,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.37019,-1.0294,-0.44314,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-0.37019,-0.45997,-0.63339,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.37019,-0.30133,0.10758,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.32052,-0.65522,-0.1077,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
0.2755,-0.52912,-0.4131,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.2755,0.74407,-0.58332,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.076827,0.024086,-0.28794,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-0.32052,-0.72437,1.2741,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
0.32517,-0.94809,-0.92877,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.1265,1.1956,1.3091,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-0.27085,-0.24845,0.13762,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.1265,0.83356,1.2841,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-0.22119,-1.3549,-0.8687,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.22119,0.076966,-0.44314,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.22119,0.032221,0.2778,0.615,-0.37181,-0.42495,-4.3198,5.6362,-0.14404
-0.22119,-0.70403,-0.93879,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.22119,-0.23218,-0.047624,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.22119,-0.15896,-0.46817,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.22119,-1.0335,0.10257,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.22119,1.0044,0.56317,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.22119,1.1915,1.7047,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-0.17152,0.076966,-0.59334,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.17152,-0.19557,-0.50823,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.17152,-0.50878,-0.95381,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.22583,-0.39082,-0.40809,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
0.42451,-0.93996,-0.91876,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.17152,0.19493,-1.0389,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.47418,-0.36235,-0.20783,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.12185,1.5942,1.0989,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.12185,-0.1915,1.0188,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.12185,-0.30947,-0.36304,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
0.32517,1.1956,1.0839,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-0.072179,-1.0945,-0.50322,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.072179,-1.1718,-0.37305,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.072179,-0.7203,0.082545,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.072179,0.98,-0.23787,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.072179,0.28442,-0.22285,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-0.072179,-0.11828,0.092559,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.072179,-0.4315,-0.39808,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.37484,-0.50065,-0.37806,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
-0.049001,-0.78132,0.9637,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
-0.022511,0.076966,0.11759,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.022511,-0.065404,-0.62338,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.62319,0.68712,-0.92877,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
-0.022511,-0.11828,-0.72851,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.027158,-0.46811,-0.38306,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.027158,-0.71624,-0.40309,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.027158,-0.48031,-1.4044,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
0.47418,-0.34608,-0.18781,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
0.027158,1.2444,-0.93879,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.027158,0.27222,0.57319,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.52385,1.4641,-0.24288,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
0.52385,0.38204,0.10257,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
0.076827,-0.69996,2.1903,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.076827,-0.51285,2.766,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.076827,-0.48031,2.6108,-1.6252,2.6882,-0.42495,0.23138,-0.17733,-0.14404
0.076827,-0.50878,1.4944,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.076827,-0.86674,2.0501,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.076827,0.097304,0.94367,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.076827,-1.0783,-0.14776,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.076827,-0.41523,1.0288,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.076827,-0.35828,-0.17779,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.076827,1.9562,5.8901,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.076827,-1.1718,3.7123,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.076827,-0.71624,2.2303,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.076827,0.47153,0.433,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.076827,-0.24031,-0.057637,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.77219,-0.52912,-0.4131,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.57352,0.12578,-0.28794,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
0.77219,-0.48438,-0.35803,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
0.62319,0.84983,1.2841,-1.6252,-0.37181,2.352,0.23138,-0.17733,-0.14404
0.16292,-0.53319,-0.28293,0.615,-0.37181,-0.42495,0.23138,-0.17733,-0.14404
