-1.6054,-0.26283,-0.59177,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-1.6054,-0.26283,-0.59177,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-1.5571,-0.25483,-0.67109,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.5571,-0.43888,-0.37494,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.5571,-0.27884,0.15919,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.5571,-0.27884,0.15919,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.5571,-0.26283,-0.18455,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.5571,-0.89101,-0.35379,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.5571,-0.65895,-0.26388,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-1.5571,-0.27483,-0.35907,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.071,1.5057,-1.0519,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.5088,-0.65895,-0.3485,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-1.5088,0.26132,-0.22686,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.1193,0.38536,-0.40138,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-1.5088,-0.09078,0.042849,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.5088,0.46938,0.78323,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.5088,-0.78698,-0.87734,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.5088,-0.44288,-0.42254,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-1.5088,0.13329,-0.17398,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.5088,-0.86301,-0.35379,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.5088,-0.43488,-0.31677,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.5088,-0.827,-0.93023,0.60992,-0.36942,-0.4218,-4.148,-0.17874,6.3848
-1.5088,-0.827,-0.93023,0.60992,-0.36942,-0.4218,-4.148,-0.17874,6.3848
-1.5088,-0.26683,-0.18984,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-1.5088,-0.26283,-0.18455,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.5088,-0.65895,-0.70811,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.5088,0.34135,-0.3485,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.5088,0.13329,-0.35907,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.5088,0.13329,-0.35907,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.5088,0.61343,0.97362,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.5088,0.31734,-0.87205,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.5088,0.61343,0.97362,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.5088,-0.27483,-0.35907,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.5088,-0.0027544,-0.32734,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-0.97441,-0.31885,-0.25859,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.4605,-0.086779,0.19093,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.4605,-0.22282,0.026983,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.071,-0.78298,-0.25859,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-0.92611,-0.43088,-0.40667,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.071,-0.02276,0.13275,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-1.4605,0.21331,-1.0254,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.4123,0.60542,0.14333,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.87782,-0.40287,-0.36965,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.87782,-0.070774,-0.24273,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.4123,-0.68695,0.67746,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.0227,-1.2191,-0.41196,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-0.82953,1.1016,-0.94609,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.97441,-0.33485,-0.13167,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-1.364,-0.37486,-0.084074,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-1.3157,-0.67895,-0.6658,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.92611,-0.39487,-0.35907,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-1.3157,0.20931,-0.77686,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.3157,0.20931,-0.77686,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.3157,0.38136,-0.90379,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-0.73295,-0.070774,0.25968,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.3157,-0.20681,2.2852,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.3157,0.14529,-0.63407,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-1.3157,0.5334,0.16448,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.3157,0.037257,0.21208,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.3157,0.037257,0.21208,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.3157,0.37336,-0.31677,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-1.3157,0.37336,-0.31677,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-1.3157,1.2416,-0.36436,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.3157,0.15729,0.37073,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.3157,-0.65895,-0.35907,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-1.3157,-0.59893,-0.2533,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.92611,-0.40687,0.14333,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-1.3157,-0.67495,-0.36436,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.3157,-0.67495,-0.36436,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.2674,-0.843,-0.58648,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-0.68465,1.1096,-0.41725,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.68465,-0.42288,-0.39609,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.87782,-0.066773,-0.2533,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-1.2674,-0.28284,1.1957,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.2674,-1.2391,1.3174,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-0.63636,-0.75097,-0.82975,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.2191,-0.5029,-1.1047,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-1.2191,-0.56692,0.4765,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.2191,-0.52291,0.18564,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.1611,-0.39887,0.021695,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.1611,-0.25483,-0.17398,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.1611,-0.61093,-0.75042,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-1.1611,0.20931,-0.11052,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.1611,-1.4072,-0.70282,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.1611,-0.5029,-0.50186,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-0.58807,1.9138,-1.0519,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.1611,-0.56692,-0.58648,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.1611,0.069267,0.03756,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.1611,-0.066773,-0.42782,0.60992,-0.36942,-0.4218,-4.148,-0.17874,6.3848
-1.1611,-0.28284,-0.211,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.1611,-0.97104,-0.53888,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-1.1611,0.32134,-0.52302,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.1611,0.40937,0.021695,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.1611,0.23331,0.54525,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-1.1611,-0.52291,-0.5283,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.1611,-1.8313,-0.93552,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.53978,-0.18281,-0.078786,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.1193,0.10528,-0.79802,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.1193,-0.91102,-1.4485,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.1193,-0.41487,-0.38552,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.73295,0.73346,-0.38552,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-0.53978,-0.31885,-0.25859,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.73295,-0.38287,-0.9408,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-1.1193,0.56141,0.90487,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.071,-0.19481,-0.020613,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.071,-0.41487,-0.14225,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.071,-0.79899,1.0106,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.49149,-0.31885,-0.25859,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.071,0.8815,-0.59177,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-0.63636,0.069267,-0.40138,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-1.0227,-0.61093,-0.67109,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.44319,-0.43088,-0.40667,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.0227,-0.0067556,0.15919,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.0227,0.40937,0.70391,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-1.0227,-0.40687,-0.85619,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.3949,-0.40287,-0.36965,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.58807,-0.78298,-0.25859,-1.6388,-0.36942,2.3697,-4.148,5.5922,-0.15655
-0.3949,1.5097,-0.24273,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.97441,0.97753,-0.59177,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.58807,-0.02276,0.13275,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-0.58807,0.30133,0.73564,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-0.97441,-0.45089,-1.0254,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.92611,-0.25483,-0.17398,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.92611,-0.29084,0.18564,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.92611,-0.71096,0.70919,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.34661,0.057263,-0.94609,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.53978,-0.43488,-0.41196,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-0.49149,-0.33485,-0.13167,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-0.87782,-0.41087,-0.084074,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-0.87782,-0.45089,-0.27446,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.82953,-1.1191,-0.6658,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.44319,0.069267,-0.34321,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-0.25003,1.1336,-0.33792,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.25003,2.3259,0.25968,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.82953,0.48539,-0.90379,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-0.82953,-0.55892,2.2852,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.82953,-0.39887,-0.63407,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-0.82953,0.077269,0.16448,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.82953,0.38936,-0.36436,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.82953,-0.41087,-0.31677,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-0.82953,0.8655,-0.35907,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-0.82953,-0.13479,-0.2533,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.44319,0.30133,0.14333,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-0.82953,0.077269,-0.36436,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.78124,-0.5029,-0.58648,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-0.20173,-0.5069,-0.50715,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.78124,-0.55892,0.17506,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.20173,0.30534,-0.41725,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.3949,2.0699,-0.2533,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-0.20173,-0.42288,-0.39609,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.78124,-0.30284,1.3174,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-0.15344,-0.75097,-0.82975,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.34661,0.069267,1.3279,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-0.73295,0.8815,0.18564,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.34661,1.1096,-0.39609,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-0.68465,-0.24683,-0.41725,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.68465,-0.010757,-0.42782,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.68465,-0.41087,-0.38023,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.68465,-0.76698,-0.8509,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.68465,-0.80699,-0.90379,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-0.68465,-0.831,-0.5759,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.10515,0.48539,-1.0519,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.68465,-1.7753,-0.9408,0.60992,-0.36942,-0.4218,-4.148,-0.17874,6.3848
-0.68465,0.069267,0.20679,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.68465,0.053262,0.23323,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.056857,-0.18281,-0.078786,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.63636,-0.76698,-0.79802,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.63636,-0.24282,0.71448,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.25003,-0.87901,-0.38552,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-0.056857,-0.31885,-0.25859,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.63636,0.093274,-0.93023,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.58807,0.46538,1.0106,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.58807,0.62143,-0.59177,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-0.15344,-0.851,-0.40138,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-0.53978,0.56941,-0.67109,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.53978,0.14529,-0.37494,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
0.039727,-0.43088,-0.40667,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.53978,0.96953,0.15919,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.53978,-0.41087,0.14333,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.53978,1.6017,-0.85619,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.53978,-0.80699,-0.35379,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.53978,0.097275,-0.35907,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.49149,-0.24683,0.19093,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.10515,-0.31885,-0.25859,-1.6388,-0.36942,2.3697,-4.148,5.5922,-0.15655
-0.10515,0.46138,0.73564,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-0.49149,-0.61493,-0.59177,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.10515,-0.02276,0.13275,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-0.49149,-0.80699,-1.0254,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.44319,-0.20681,0.14333,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.44319,0.78147,0.19093,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.44319,0.069267,-1.4749,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-0.44319,-0.010757,0.18564,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.44319,0.96953,-0.3908,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.44319,1.6777,0.70919,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.44319,0.5414,0.67746,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
0.13631,0.30133,-0.94609,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.056857,-0.43488,-0.41196,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-0.0085646,-0.22282,-0.13167,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-0.3949,-0.41087,-0.084074,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-0.3949,0.8655,-0.27446,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.34661,0.78147,-0.6658,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
0.039727,-0.53491,-0.34321,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-0.34661,-0.69496,-0.77686,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.34661,-0.41888,-0.90379,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-0.34661,-0.1748,2.2852,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.34661,-0.61093,-0.63407,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-0.34661,0.41737,-0.22686,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.34661,-0.41087,-0.31677,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-0.34661,-0.010757,-0.36436,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.34661,-0.34685,1.751,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.34661,-0.96704,-0.35907,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
0.039727,1.6817,0.14333,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-0.34661,-0.67895,-0.36436,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
0.28119,-0.5069,-0.50715,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.29832,0.25332,-0.58648,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-0.29832,0.62143,0.17506,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
0.08802,0.069267,-0.2533,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
0.13631,1.1896,1.3279,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
0.32948,-0.75097,-0.82975,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.25003,-0.19881,0.4765,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.25003,-0.37486,0.18564,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
0.13631,1.1136,-0.39609,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
-0.20173,-0.41487,-0.41725,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.20173,-1.003,0.20679,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.20173,0.065265,-0.5759,0.60992,-0.36942,-0.4218,-4.148,5.5922,-0.15655
0.37777,0.71746,-1.0519,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.20173,1.0456,0.64044,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.20173,-0.96303,0.20679,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.20173,1.1816,0.66689,-1.6388,2.7057,-0.4218,0.24097,-0.17874,-0.15655
-0.20173,-0.64294,-1.4696,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.20173,-0.59893,-0.62879,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.15344,-1.2231,-0.79802,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.15344,-1.6712,-1.4485,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
0.2329,-0.082778,-0.38552,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
0.42606,-0.31885,-0.25859,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.15344,0.24532,-0.93023,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
0.2329,-0.835,-0.9408,-1.6388,-0.36942,2.3697,0.24097,-0.17874,-0.15655
0.47436,-0.31885,-0.25859,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
-0.10515,0.73746,-0.020613,0.60992,-0.36942,-0.4218,-4.148,5.5922,-0.15655
-0.10515,-0.62294,-0.14225,0.60992,-0.36942,-0.4218,0.24097,-0.17874,-0.15655
