-0.74998,0,-1.0132,-0.4457,0,0,1,1,0,0
-1.154,0,-0.68325,-0.36183,1,0,0,1,0,0
-0.54797,0,-0.48259,-0.36183,1,0,0,1,0,0
-1.154,0,0.64113,-0.036826,0,1,0,1,0,0
-1.154,0,2.4248,-0.53482,1,0,0,1,0,0
-1.154,0,-0.17044,-0.15215,1,0,0,1,0,0
-0.69948,0,-0.53164,-0.24126,0,0,1,0,1,0
-0.49747,0,1.5196,-0.00013178,1,0,0,1,0,0
-1.1035,0,1.0112,-0.30941,1,0,0,1,0,0
-0.69948,0,-1.2496,0.12043,0,0,1,1,0,0
-1.1035,0,-0.50043,-0.89652,1,0,0,1,0,0
-1.053,0,-1.2407,0.4402,1,0,0,1,0,0
-1.053,0,-1.1292,0.58173,1,0,0,1,0,0
-0.44696,0,0.22197,-0.23078,1,0,0,1,0,0
-0.64898,0,-0.35327,-0.20981,0,0,1,1,0,0
-0.59847,0,-0.63866,0.036562,0,0,1,1,0,0
-1.0025,0,0.53411,-0.068278,0,1,0,1,0,0
-0.952,0,0.76153,-0.52958,1,0,0,1,0,0
-0.54797,0,-1.0132,-0.24651,0,0,1,1,0,0
-0.952,0,-0.39786,-0.56627,1,0,0,1,0,0
-0.34596,0,0.48952,0.28818,1,0,0,1,0,0
-0.952,0,0.12832,-0.042068,0,1,0,1,0,0
-0.952,0,-0.86608,2.6628,1,0,0,1,0,0
-0.952,0,0.1194,-1.2635,0,1,0,1,0,0
-0.952,0,-0.75906,-0.16263,1,0,0,1,0,0
-0.952,0,0.53411,-0.41425,0,1,0,1,0,0
-0.952,0,0.80612,0.078499,0,1,0,1,0,0
-0.54797,0,0.13278,0.63415,0,0,1,1,0,0
-0.29545,0,-1.263,-1.2792,1,0,0,1,0,0
-0.90149,0,-0.86608,-0.052552,1,0,0,1,0,0
-0.29545,0,-0.99094,-0.4457,1,0,0,1,0,0
-0.49747,0,2.3758,0.0051102,0,0,1,1,0,0
-0.85099,0,2.3535,-0.042068,1,0,0,1,0,0
-0.85099,0,0.96665,-0.85458,1,0,0,1,0,0
-0.80049,0,-0.68771,-0.34611,1,0,0,1,0,0
-0.80049,0,-0.79027,-0.39328,1,0,0,1,0,0
-0.80049,0,-0.46921,-0.59248,1,0,0,1,0,0
-0.19445,0,0.48952,-0.78119,1,0,0,1,0,0
-0.80049,0,-0.076801,-0.74974,1,0,0,1,0,0
-0.80049,0,-0.78136,-0.96991,1,0,0,0,0,1
-0.80049,0,-0.050045,-0.907,1,0,0,1,0,0
-0.74998,0,-1.1515,-0.72353,1,0,0,1,0,0
-0.74998,0,-0.26409,-0.582,1,0,0,1,0,0
-0.74998,0,-0.83933,-1.0223,1,0,0,1,0,0
-0.34596,0,-0.90621,0.078499,0,0,1,1,0,0
-0.74998,0,-0.17044,-0.068278,1,0,0,1,0,0
-0.34596,0,0.15954,-0.36183,0,0,1,1,0,0
-0.69948,0,-0.32652,0.66036,1,0,0,1,0,0
-0.69948,0,1.3279,0.041804,1,0,0,1,0,0
-0.69948,0,0.13724,0.088983,1,0,0,1,0,0
-0.69948,0,-0.53164,-0.50337,0,1,0,1,0,0
-0.24495,0,-1.0132,-0.4457,0,0,1,1,0,0
-0.64898,0,-1.3075,-0.36183,1,0,0,1,0,0
-0.64898,0,0.10603,0.61318,1,0,0,1,0,0
-0.64898,0,0.14616,-0.057794,1,0,0,1,0,0
-0.64898,0,-0.62974,-0.031584,1,0,0,1,0,0
-0.64898,0,-0.36665,-0.15215,1,0,0,1,0,0
-0.59847,0,-0.68771,0.099467,1,0,0,1,0,0
0.0075671,0,-0.25963,-0.09973,1,0,0,1,0,0
-0.19445,0,-0.53164,-0.24126,0,0,1,0,1,0
0.0075671,0,0.18183,-0.00013178,1,0,0,1,0,0
-0.19445,0,-1.2496,0.12043,0,0,1,1,0,0
-0.59847,0,0.54303,-0.89652,1,0,0,1,0,0
-0.54797,0,-0.62528,0.4402,1,0,0,1,0,0
-0.54797,0,0.76153,-0.46143,1,0,0,1,0,0
-0.54797,0,-0.27747,-1.4417,0,1,0,1,0,0
-0.54797,0,-0.58069,4.2721,1,0,0,1,0,0
-0.54797,0,0.14616,0.58173,1,0,0,1,0,0
-0.54797,0,0.32007,-1.232,1,0,0,1,0,0
0.05807,0,0.22197,-0.23078,1,0,0,1,0,0
-0.14394,0,-0.35327,-0.20981,0,0,1,1,0,0
-0.49747,0,-0.62082,-0.068278,0,1,0,1,0,0
-0.44696,0,0.76153,-0.52958,1,0,0,1,0,0
-0.042936,0,-0.71001,-0.24651,0,0,1,1,0,0
-0.44696,0,-0.95081,-0.56627,1,0,0,1,0,0
0.15908,1,0.18183,0.28818,1,0,0,1,0,0
-0.44696,0,-0.34435,-0.042068,0,1,0,1,0,0
-0.44696,0,-0.98202,2.6628,1,0,0,1,0,0
-0.44696,0,-0.94189,-1.2635,0,1,0,1,0,0
-0.44696,0,0.89085,0.52931,1,0,0,1,0,0
-0.44696,0,0.35128,2.5685,1,0,0,1,0,0
-0.44696,0,-0.62082,-0.41425,0,1,0,1,0,0
-0.44696,0,-0.37111,0.078499,0,1,0,1,0,0
-0.44696,0,-0.71893,-0.078762,1,0,0,1,0,0
-0.042936,0,1.912,0.63415,0,0,1,1,0,0
-0.44696,0,-0.46029,-1.253,1,0,0,1,0,0
-0.39646,0,-0.25517,-0.2832,0,1,0,1,0,0
0.20958,1,-1.263,-1.2792,1,0,0,1,0,0
0.20958,1,0.601,-0.4457,1,0,0,1,0,0
0.0075671,0,-0.018831,0.0051102,0,0,1,1,0,0
0.20958,1,-0.54502,-0.43522,1,0,0,1,0,0
-0.39646,0,-0.49597,0.31963,1,0,0,1,0,0
-0.39646,0,-0.33543,1.5148,0,1,0,1,0,0
0.05807,0,0.56979,0.87529,0,0,1,1,0,0
-0.34596,0,-0.57623,-0.042068,1,0,0,1,0,0
-0.34596,0,-0.54502,-0.85458,1,0,0,1,0,0
0.05807,0,-0.5361,-0.42474,0,0,1,1,0,0
-0.29545,0,-0.29976,0.35633,1,0,0,1,0,0
-0.29545,0,0.2621,-0.34611,1,0,0,1,0,0
-0.29545,0,-0.57623,-0.88079,1,0,0,1,0,0
-0.29545,0,-0.14369,-0.59248,1,0,0,0,1,0
-0.29545,0,-0.98202,-0.74974,1,0,0,1,0,0
-0.29545,0,-0.28192,-0.8074,1,0,0,1,0,0
-0.29545,0,0.90869,0.31963,1,0,0,1,0,0
-0.29545,0,-0.71893,-1.4836,1,0,0,1,0,0
-0.29545,0,-0.59853,-0.907,1,0,0,1,0,0
-0.29545,0,-0.32206,2.7729,1,0,0,1,0,0
-0.24495,0,-0.57623,-0.72353,1,0,0,1,0,0
-0.24495,0,0.15954,-0.582,1,0,0,1,0,0
-0.24495,0,-0.83933,-1.0223,1,0,0,1,0,0
0.15908,1,-0.34881,0.078499,0,0,1,1,0,0
-0.24495,0,-0.063423,-0.068278,1,0,0,1,0,0
0.15908,1,-0.48259,-0.36183,0,0,1,1,0,0
-0.19445,0,-1.0222,0.041804,1,0,0,1,0,0
-0.19445,0,-0.50934,0.088983,1,0,0,1,0,0
-0.19445,0,-0.37111,-0.50337,0,1,0,1,0,0
0.26008,1,-0.55394,-0.4457,0,0,1,1,0,0
-0.14394,0,-1.2585,0.61318,1,0,0,1,0,0
-0.14394,0,-1.2317,-0.36183,1,0,0,1,0,0
-0.14394,0,2.8128,-0.057794,1,0,0,1,0,0
-0.14394,0,-0.62974,-0.031584,1,0,0,1,0,0
-0.14394,0,-0.22395,-0.31465,1,0,0,1,0,0
-0.14394,0,0.19075,-0.036826,0,1,0,1,0,0
-0.14394,0,1.2699,-0.53482,1,0,0,1,0,0
-0.14394,0,-0.62528,-0.15215,1,0,0,1,0,0
0.5126,0,-0.25963,-0.09973,1,0,0,1,0,0
0.31059,1,-0.38003,-0.24126,0,0,1,1,0,0
0.5126,0,-0.70555,-0.00013178,1,0,0,1,0,0
0.31059,1,-0.072341,0.12043,0,0,1,1,0,0
0.5631,0,0.40034,-0.23078,1,0,0,1,0,0
-0.09344,0,-0.22395,-0.89652,1,0,0,1,0,0
0.36109,1,-0.35327,-0.20981,0,0,1,1,0,0
-0.042936,0,-0.85716,-0.46143,1,0,0,1,0,0
0.41159,1,-0.14369,0.036562,0,0,1,1,0,0
-0.042936,0,-0.40678,4.2721,1,0,0,1,0,0
-0.042936,0,-0.21504,0.58173,1,0,0,1,0,0
-0.042936,0,1.4705,-0.26223,1,0,0,1,0,0
-0.042936,0,0.56533,-1.232,1,0,0,1,0,0
0.4621,1,-0.38449,-0.24651,0,0,1,1,0,0
0.66411,0,-0.44692,-0.3199,1,0,0,1,0,0
0.66411,0,0.34682,0.28818,1,0,0,1,0,0
0.4621,1,0.32453,0.63415,0,0,1,1,0,0
0.0075671,0,-0.58961,2.883,0,1,0,1,0,0
0.0075671,0,-0.79473,3.229,1,0,0,1,0,0
0.0075671,0,0.021302,4.7911,0,1,0,1,0,0
0.0075671,0,-1.2362,-0.1836,1,0,0,1,0,0
0.0075671,0,0.20413,1.2632,1,0,0,1,0,0
0.0075671,0,-0.56731,2.1124,1,0,0,1,0,0
0.0075671,0,-0.7769,1.4991,1,0,0,1,0,0
0.0075671,0,-0.67433,1.1269,1,0,0,1,0,0
0.0075671,0,-0.63866,0.068014,1,0,0,1,0,0
0.0075671,0,0.56533,2.3064,1,0,0,1,0,0
0.0075671,0,0.82396,0.66036,1,0,0,1,0,0
0.0075671,0,0.61438,6.2798,1,0,0,1,0,0
0.71462,0,-1.263,-1.2792,1,0,0,1,0,0
0.71462,0,-0.54502,-0.43522,1,0,0,1,0,0
0.5126,0,0.49398,0.0051102,0,0,1,1,0,0
0.054704,0,-0.041127,-0.068278,0,1,0,1,0,0
0.054704,0,-0.33989,1.735,1,0,0,1,0,0
0.5631,0,-0.5361,-0.42474,0,0,1,1,0,0
0.098473,1,-0.85716,-0.52958,1,0,0,1,0,0
0.098473,1,-0.050045,-0.56627,1,0,0,1,0,0
0.81562,0,0.34682,-0.78119,1,0,0,1,0,0
0.098473,1,0.0079244,2.6628,1,0,0,1,0,0
0.098473,1,-0.067882,-1.2635,0,1,0,1,0,0
0.098473,1,-0.57623,0.52931,1,0,0,1,0,0
0.098473,1,-0.88392,-0.16263,1,0,0,1,0,0
0.098473,1,-0.21504,-0.41425,0,1,0,1,0,0
0.098473,1,-1.0667,1.6878,1,0,0,1,0,0
0.098473,1,0.18183,0.078499,0,1,0,1,0,0
0.098473,1,-0.62528,-1.253,1,0,0,1,0,0
0.15234,1,1.9209,-0.2832,0,1,0,1,0,0
0.66411,0,1.0425,0.078499,0,0,1,1,0,0
0.91663,0,-0.1749,-0.00013178,1,0,0,1,0,0
0.66411,0,-0.48259,-0.36183,0,0,1,1,0,0
0.15234,1,-0.88392,0.31963,1,0,0,1,0,0
0.15234,1,-0.91513,1.5148,0,1,0,1,0,0
0.19948,1,-0.90175,-1.1167,1,0,0,1,0,0
0.19948,1,-0.17044,-0.98563,1,0,0,1,0,0
1.0176,0,-0.25963,-0.09973,1,0,0,1,0,0
0.19948,1,3.9722,0.94343,1,0,0,1,0,0
1.0176,0,-0.25963,-0.00013178,1,0,0,1,0,0
0.19948,1,0.64559,0.8648,1,0,0,1,0,0
0.76512,0,-0.55394,-0.4457,0,0,1,1,0,0
0.81562,0,0.65005,1.1217,0,0,1,1,0,0
1.2196,0,-0.54502,-0.43522,1,0,0,1,0,0
0.81562,0,-0.072341,0.12043,0,0,1,1,0,0
0.30049,1,1.1584,0.35633,1,0,0,1,0,0
0.30049,1,1.2387,-0.34611,1,0,0,1,0,0
0.30049,1,3.2364,-0.88079,1,0,0,1,0,0
0.30049,1,-0.50488,-0.49288,0,1,0,1,0,0
0.30049,1,-0.84379,-0.74974,1,0,0,1,0,0
0.30049,1,0.19967,1.9289,1,0,0,0,1,0
0.30049,1,5.2386,0.69181,1,0,0,1,0,0
0.30049,1,1.252,0.31963,1,0,0,1,0,0
0.30049,1,2.2152,0.32487,0,1,0,1,0,0
0.30049,1,-0.88392,-0.907,1,0,0,1,0,0
0.30049,1,0.74815,2.7729,1,0,0,1,0,0
1.3207,0,-0.59407,-0.78119,1,0,0,1,0,0
0.86613,0,-0.43354,-0.30417,0,0,1,1,0,0
0.35099,1,3.2364,-0.72353,1,0,0,1,0,0
0.35099,1,3.0491,-0.582,1,0,0,1,0,0
0.35099,1,0.66789,-1.0223,1,0,0,1,0,0
0.35099,1,0.34237,-0.068278,1,0,0,1,0,0
0.91663,0,-0.14369,0.036562,0,0,1,0,1,0
1.4217,0,-0.1749,-0.00013178,1,0,0,1,0,0
1.5227,0,-0.25963,-0.09973,1,0,0,1,0,0
1.5227,0,-0.59407,-0.00013178,1,0,0,1,0,0
0.96713,0,0.65005,0.63415,0,0,1,1,0,0
0.45536,1,1.2387,0.099467,1,0,0,1,0,0
0.45536,1,-1.1381,-1.2739,1,0,0,1,0,0
0.45536,1,0.99341,-0.30941,1,0,0,1,0,0
0.45536,1,-0.36665,-0.89652,1,0,0,1,0,0
1.0176,0,-0.16153,0.0051102,0,0,1,0,1,0
0.5025,0,1.6801,-0.15215,1,0,0,1,0,0
0.5025,0,1.1272,-0.89128,1,0,0,0,1,0
0.5025,0,-0.90175,1.0797,1,0,0,1,0,0
0.5025,0,0.5029,-1.2687,1,0,0,1,0,0
0.5025,0,-1.1693,-1.4627,1,0,0,1,0,0
0.5025,0,-0.22841,-0.88079,0,1,0,1,0,0
0.5025,0,-0.83487,-1.2163,1,0,0,1,0,0
0.5025,0,2.1662,-0.67635,1,0,0,1,0,0
0.5025,0,-0.36665,-0.62917,1,0,0,1,0,0
0.5025,0,-0.65204,-0.89128,1,0,0,1,0,0
0.5025,0,-0.88392,-0.91749,1,0,0,1,0,0
0.53954,0,0.065894,-1.4417,0,1,0,1,0,0
1.0681,0,0.56979,0.87529,0,0,1,1,0,0
0.53954,0,1.6801,0.4402,1,0,0,1,0,0
1.7247,0,-1.263,-1.2792,1,0,0,1,0,0
0.53954,0,-0.25963,4.2721,1,0,0,1,0,0
0.53954,0,1.6623,0.58173,1,0,0,1,0,0
0.53954,0,-0.82149,-1.232,1,0,0,1,0,0
0.53954,0,-0.74122,-0.26223,1,0,0,1,0,0
0.60351,0,-0.23287,-0.068278,0,1,0,1,0,0
0.60351,0,-0.36665,1.735,1,0,0,1,0,0
0.66074,0,-0.6565,-0.56627,1,0,0,1,0,0
0.66074,0,1.5107,-0.042068,0,1,0,1,0,0
0.66074,0,-0.29976,2.6628,1,0,0,1,0,0
0.66074,0,2.1662,2.5685,1,0,0,1,0,0
0.66074,0,0.0079244,0.52931,1,0,0,1,0,0
0.66074,0,0.14616,-0.16263,1,0,0,1,0,0
0.66074,0,-0.24179,-0.078762,1,0,0,1,0,0
0.66074,0,-1.098,1.6878,1,0,0,1,0,0
0.66074,0,1.4081,-1.253,1,0,0,1,0,0
0.71462,0,-0.438,-0.2832,0,1,0,1,0,0
0.71462,0,-0.29976,-0.052552,1,0,0,1,0,0
0.71462,0,0.097109,0.31963,1,0,0,1,0,0
0.71462,0,1.1138,1.5148,0,1,0,1,0,0
0.76512,0,1.6801,-1.1167,1,0,0,1,0,0
0.76512,0,-1.0132,-0.98563,1,0,0,1,0,0
0.76512,0,-0.33098,0.84908,1,0,0,1,0,0
1.3207,0,-0.38003,-0.24126,0,0,1,0,1,0
1.3207,0,-0.072341,0.12043,0,0,1,1,0,0
0.76512,0,1.4081,0.8648,1,0,0,1,0,0
1.4217,0,-0.14369,0.036562,0,0,1,1,0,0
0.81226,0,1.2075,0.31963,1,0,0,1,0,0
0.81226,0,1.1762,6.327,0,1,0,1,0,0
0.86613,0,-0.37557,0.094225,1,0,0,1,0,0
0.86613,0,-0.33098,0.85432,1,0,0,1,0,0
0.86613,0,1.0558,-0.40901,1,0,0,1,0,0
0.86613,0,-0.56285,-0.45619,0,1,0,0,1,0
0.86613,0,-0.24179,-0.78643,1,0,0,1,0,0
0.91663,0,-0.79027,-0.72353,1,0,0,1,0,0
0.91663,0,0.90869,-1.0223,1,0,0,1,0,0
0.91663,0,0.052517,-0.582,1,0,0,1,0,0
1.5227,0,-0.16153,0.0051102,0,0,1,1,0,0
0.91663,0,0.50736,-0.068278,1,0,0,1,0,0
0.96713,0,-0.88838,0.64988,0,1,0,0,1,0
0.96713,0,0.50736,-0.12594,1,0,0,1,0,0
1.0176,0,-0.33098,1.0797,1,0,0,1,0,0
1.0176,0,-1.419,-1.4627,1,0,0,1,0,0
1.0176,0,-1.6777,-1.2163,1,0,0,1,0,0
1.0176,0,0.14616,-0.72353,1,0,0,1,0,0
1.0176,0,-0.24179,-0.62917,1,0,0,1,0,0
1.0176,0,-0.93297,-0.89128,1,0,0,1,0,0
1.0176,0,-0.77244,-0.70256,0,1,0,1,0,0
1.0176,0,-0.95527,-0.91749,1,0,0,1,0,0
1.0681,0,-0.37557,0.4402,1,0,0,1,0,0
1.0681,0,0.19521,-0.46143,1,0,0,1,0,0
1.0681,0,0.19521,-1.4417,0,1,0,1,0,0
1.8257,0,-0.38003,-0.24126,0,0,1,1,0,0
1.8257,0,0.77937,1.1217,0,0,1,1,0,0
1.0681,0,3.4594,4.2721,1,0,0,1,0,0
1.0681,0,0.3825,0.58173,1,0,0,1,0,0
1.8257,0,-0.072341,0.12043,0,0,1,1,0,0
1.0681,0,-0.39786,-0.26223,1,0,0,1,0,0
1.1186,0,-0.23287,-0.068278,0,1,0,1,0,0
1.1186,0,-0.24179,1.735,1,0,0,1,0,0
1.1691,0,-0.62528,-0.52958,1,0,0,1,0,0
1.1691,0,2.9822,-0.042068,0,1,0,1,0,0
1.1691,0,-1.6777,2.6628,1,0,0,1,0,0
1.1691,0,-0.15261,2.5685,1,0,0,1,0,0
1.1691,0,0.0079244,0.52931,1,0,0,1,0,0
1.1691,0,0.14616,-0.16263,1,0,0,1,0,0
1.1691,0,1.261,1.6878,1,0,0,1,0,0
1.1691,0,-0.24179,-0.078762,1,0,0,1,0,0
1.2196,0,-0.37111,-0.2832,0,1,0,1,0,0
1.2196,0,-1.6777,-0.052552,1,0,0,1,0,0
1.2196,0,1.1138,1.5148,0,1,0,1,0,0
1.2196,0,0.097109,0.31963,1,0,0,1,0,0
1.2702,0,-1.1247,-1.1167,1,0,0,1,0,0
1.2702,0,-1.0132,-0.98563,1,0,0,1,0,0
1.2702,0,0.62775,0.94343,1,0,0,1,0,0
1.2702,0,-0.33098,0.84908,1,0,0,1,0,0
1.2702,0,0.56087,0.8648,1,0,0,1,0,0
1.324,0,0.097109,0.31963,1,0,0,1,0,0
1.324,0,-1.2228,6.327,0,1,0,1,0,0
1.3745,0,-0.77244,-0.70256,1,0,0,1,0,0
1.3745,0,0.55195,0.85432,1,0,0,1,0,0
1.3745,0,-0.56285,-0.45619,0,1,0,1,0,0
1.3745,0,-0.26409,-0.10497,1,0,0,1,0,0
1.4217,0,-0.66988,-0.582,1,0,0,1,0,0
1.4217,0,-0.23287,-0.068278,1,0,0,1,0,0
1.526,0,-0.30422,-0.15215,1,0,0,1,0,0
1.526,0,-0.93297,-0.89128,1,0,0,1,0,0
1.526,0,0.74369,1.0797,1,0,0,1,0,0
1.526,0,-0.92405,-0.88079,0,1,0,1,0,0
1.526,0,-1.584,-1.2687,1,0,0,0,0,1
1.526,0,-1.419,-1.4627,1,0,0,1,0,0
1.526,0,-0.75014,-0.67635,1,0,0,1,0,0
1.526,0,-0.32652,1.2475,1,0,0,1,0,0
1.526,0,-0.65204,-0.72353,1,0,0,1,0,0
1.526,0,-0.93297,-0.89128,1,0,0,1,0,0
1.526,0,-0.77244,-0.70256,0,1,0,1,0,0
1.526,0,-0.95527,-0.91749,1,0,0,1,0,0
1.627,0,-0.23287,-0.068278,0,1,0,1,0,0
1.627,0,1.3011,1.735,1,0,0,1,0,0
1.7247,0,-0.12139,-0.2832,0,1,0,1,0,0
1.7247,0,0.097109,0.31963,1,0,0,1,0,0
1.7247,0,1.1138,1.5148,0,1,0,1,0,0
1.8291,0,0.097109,0.31963,1,0,0,1,0,0
1.8291,0,5.2074,6.327,0,1,0,1,0,0
1.9267,0,-0.79027,-0.72353,1,0,0,1,0,0
1.9267,0,-0.66988,-0.582,1,0,0,1,0,0
1.9267,0,-0.23287,-0.068278,1,0,0,1,0,0
-1.8139,0,-0.30868,-0.47191,1,0,0,1,0,0
-1.6119,1,-0.88392,-0.87031,0,0,1,1,0,0
-1.5109,1,-0.28638,-0.078762,1,0,0,1,0,0
-1.4099,1,-0.79473,-0.72877,1,0,0,1,0,0
-1.5109,1,-0.87946,-0.078762,0,0,1,0,0,1
-1.3089,0,-0.40678,-0.47191,1,0,0,1,0,0
-1.3089,0,-0.28638,-0.13118,1,0,0,1,0,0
-1.3089,0,-0.91513,0.13616,1,0,0,1,0,0
-1.3089,0,-0.18382,-0.010616,1,0,0,1,0,0
-1.2079,0,2.8217,0.12568,1,0,0,1,0,0
-1.4099,1,-0.26409,-0.078762,0,0,1,1,0,0
-1.9183,0,0.23089,-0.5453,1,0,0,0,0,1
-1.9183,0,-0.41124,-0.5453,1,0,0,1,0,0
-1.9183,0,-0.30868,-0.16263,1,0,0,1,0,0
-1.9183,0,-0.99986,0.22003,1,0,0,1,0,0
-1.1069,0,0.9176,-0.85458,1,0,0,1,0,0
-1.8173,0,1.4973,-0.27272,1,0,0,0,0,1
-1.8173,0,-0.30422,-0.69732,1,0,0,1,0,0
-1.8173,0,-0.43354,-0.27272,1,0,0,1,0,0
-1.0564,0,0.9176,0.13092,1,0,0,1,0,0
-1.8173,0,-0.31314,0.26721,1,0,0,1,0,0
-1.7668,0,1.4973,0.2777,1,0,0,0,0,1
-1.0059,0,1.261,-0.078762,1,0,0,1,0,0
-1.7668,0,-0.45583,-0.51385,1,0,0,1,0,0
-1.7668,0,-0.84379,-0.51909,1,0,0,1,0,0
-1.2584,0,0.32899,0.10471,0,0,1,0,0,1
-1.2584,0,-0.32206,-0.17836,0,0,1,1,0,0
-1.7163,1,1.4973,-0.23602,1,0,0,1,0,0
-1.7163,1,0.15954,-0.26747,1,0,0,1,0,0
-1.7163,1,0.15954,-0.26747,1,0,0,1,0,0
