-1.4788,1,-0.67652,-0.36702,1,0,0,1,0,0
-1.4788,1,-0.67652,-0.36702,1,0,0,1,0,0
-1.4285,1,-0.84186,-0.59234,0,1,0,1,0,0
-0.82133,0,1.0792,-0.42067,1,0,0,1,0,0
-0.82133,0,-0.42852,-0.39921,1,0,0,1,0,0
-1.0226,0,-0.078167,-0.25436,0,0,1,1,0,0
-1.4285,1,-0.29074,1.2156,1,0,0,1,0,0
-1.4285,1,-1.2316,1.339,0,1,0,1,0,0
-0.77101,0,-0.75132,-0.83912,1,0,0,1,0,0
-1.3782,1,-0.50725,-1.1181,0,1,0,1,0,0
-1.3782,1,-0.57024,0.48598,1,0,0,1,0,0
-1.3782,1,-0.52693,0.19092,1,0,0,1,0,0
-1.3178,0,-0.4049,0.024608,1,0,0,1,0,0
-1.3178,0,-0.61354,-0.75865,0,1,0,1,0,0
-1.3178,0,0.19346,-0.10951,1,0,0,1,0,0
-1.3178,0,-1.3969,-0.71037,1,0,0,1,0,0
-0.72069,0,1.8704,-1.0644,1,0,0,1,0,0
-1.3178,0,0.055676,0.040702,1,0,0,1,0,0
-1.3178,0,-0.078167,-0.4314,1,0,0,0,0,1
-1.3178,0,-0.96783,-0.54406,0,1,0,1,0,0
-1.3178,0,0.30368,-0.52797,1,0,0,1,0,0
-1.3178,0,0.39028,0.024608,1,0,0,1,0,0
-1.3178,0,0.21707,0.55572,0,1,0,1,0,0
-1.3178,0,-1.8142,-0.94642,1,0,0,1,0,0
-0.67038,0,-0.19233,-0.077323,1,0,0,1,0,0
-1.2742,0,0.091105,-0.80693,1,0,0,1,0,0
-1.2742,0,-0.90878,-1.4668,1,0,0,1,0,0
-0.87165,0,0.70914,-0.38848,0,0,1,1,0,0
-0.67038,0,-0.32617,-0.25973,1,0,0,1,0,0
-0.87165,0,-0.38915,-0.95178,0,0,1,1,0,0
-1.2239,0,-0.20414,-0.018311,1,0,0,1,0,0
-1.2239,0,-0.42065,-0.1417,1,0,0,1,0,0
-1.2239,0,-0.79856,1.0278,1,0,0,1,0,0
-0.62006,0,-0.32617,-0.25973,1,0,0,1,0,0
-1.2239,0,0.8548,-0.59771,0,1,0,1,0,0
-0.77101,0,0.055676,-0.40458,0,0,1,1,0,0
-1.1736,0,-0.61354,-0.67818,1,0,0,1,0,0
-0.56974,0,-0.43639,-0.40994,1,0,0,1,0,0
-1.1736,0,-0.019119,0.16409,1,0,0,1,0,0
-1.1736,0,-0.41277,-0.86595,1,0,0,1,0,0
-0.51942,0,-0.40884,-0.37239,1,0,0,1,0,0
-0.72069,0,-0.78281,-0.25973,0,0,1,0,1,0
-0.51942,0,1.4728,-0.24363,1,0,0,1,0,0
-1.1232,0,0.94927,-0.59771,1,0,0,1,0,0
-0.72069,0,-0.034865,0.13727,0,0,1,1,0,0
-0.72069,0,0.284,0.74885,0,0,1,1,0,0
-1.1232,0,-0.45608,-1.0376,1,0,0,1,0,0
-1.0729,0,-0.29861,0.19092,1,0,0,1,0,0
-1.0729,0,-0.71195,0.72203,1,0,0,1,0,0
-0.4691,0,0.043866,-0.95715,1,0,0,1,0,0
-0.67038,0,-0.44033,-0.41531,0,0,1,1,0,0
-0.62006,0,-0.34192,-0.13097,0,0,1,1,0,0
-1.0226,0,-0.41671,-0.082688,0,1,0,1,0,0
-1.0226,0,-0.45608,-0.27582,1,0,0,1,0,0
-0.97229,0,-1.1135,-0.67281,1,0,0,1,0,0
-0.56974,0,0.055676,-0.34556,0,0,1,1,0,0
-0.36846,0,1.1028,-0.3402,1,0,0,1,0,0
-0.36846,0,2.2759,0.26602,1,0,0,1,0,0
-0.97229,0,0.46508,-0.91423,0,1,0,1,0,0
-0.97229,0,-0.56236,2.3207,1,0,0,1,0,0
-0.97229,0,-0.4049,-0.64063,0,1,0,1,0,0
-0.97229,0,0.063549,0.16946,1,0,0,1,0,0
-0.97229,0,0.3706,-0.36702,1,0,0,1,0,0
-0.97229,0,-0.41671,-0.31874,0,1,0,1,0,0
-0.97229,0,0.83905,-0.36166,0,1,0,1,0,0
-0.97229,0,-0.14509,-0.25436,1,0,0,1,0,0
-0.56974,0,0.284,0.148,0,0,1,1,0,0
-0.97229,0,0.063549,-0.36702,1,0,0,1,0,0
-0.92197,0,-0.50725,-0.59234,0,1,0,1,0,0
-0.31814,0,-0.51119,-0.51187,1,0,0,1,0,0
-0.92197,0,-0.56236,0.18019,1,0,0,1,0,0
-0.31814,0,0.28793,-0.42067,1,0,0,1,0,0
-0.51942,0,2.024,-0.25436,0,0,1,1,0,0
-0.31814,0,-0.42852,-0.39921,1,0,0,1,0,0
-0.92197,0,-0.31042,1.339,0,1,0,1,0,0
-0.26782,0,-0.75132,-0.83912,1,0,0,1,0,0
-0.4691,0,0.055676,1.3497,0,0,1,1,0,0
-0.87165,0,0.8548,0.19092,1,0,0,1,0,0
-0.4691,0,1.0792,-0.39921,0,0,1,1,0,0
-0.82133,0,-0.25531,-0.42067,1,0,0,1,0,0
-0.82133,0,-0.023055,-0.4314,1,0,0,1,0,0
-0.82133,0,-0.83005,-0.58161,1,0,0,1,0,0
-0.2175,0,0.46508,-1.0644,1,0,0,1,0,0
-0.82133,0,-1.7591,-0.95178,1,0,0,0,0,1
-0.82133,0,0.055676,0.21238,1,0,0,1,0,0
-0.16719,0,-0.19233,-0.077323,1,0,0,1,0,0
-0.77101,0,-0.76706,-0.80693,1,0,0,1,0,0
-0.77101,0,-0.25138,0.72739,1,0,0,1,0,0
-0.36846,0,-0.87729,-0.38848,0,0,1,1,0,0
-0.16719,0,-0.32617,-0.25973,1,0,0,1,0,0
-0.77101,0,0.079295,-0.94105,1,0,0,1,0,0
-0.72069,0,0.44539,1.0278,1,0,0,1,0,0
-0.72069,0,0.59892,-0.59771,0,1,0,1,0,0
-0.26782,0,-0.84973,-0.40458,0,0,1,1,0,0
-0.67038,0,0.54774,-0.67818,1,0,0,1,0,0
-0.67038,0,0.13047,-0.37775,1,0,0,1,0,0
-0.066548,0,-0.43639,-0.40994,1,0,0,1,0,0
-0.67038,0,0.9414,0.16409,1,0,0,1,0,0
-0.67038,0,-0.41671,0.148,1,0,0,1,0,0
-0.67038,0,1.5634,-0.86595,1,0,0,1,0,0
-0.67038,0,-0.80643,-0.35629,1,0,0,1,0,0
-0.67038,0,0.083232,-0.36166,1,0,0,1,0,0
-0.62006,0,-0.25531,0.19628,1,0,0,1,0,0
-0.2175,0,-0.32617,-0.25973,0,0,1,0,1,0
-0.2175,0,0.44146,0.74885,0,0,1,1,0,0
-0.62006,0,-0.61747,-0.59771,1,0,0,1,0,0
-0.2175,0,-0.034865,0.13727,0,0,1,1,0,0
-0.62006,0,-0.80643,-1.0376,1,0,0,1,0,0
-0.56974,0,-0.21595,0.148,1,0,0,1,0,0
-0.56974,0,0.75638,0.19628,1,0,0,1,0,0
-0.56974,0,0.055676,-1.4936,0,1,0,1,0,0
-0.56974,0,-0.023055,0.19092,1,0,0,1,0,0
-0.56974,0,0.9414,-0.39385,1,0,0,1,0,0
-0.56974,0,1.6382,0.72203,1,0,0,1,0,0
-0.56974,0,0.52019,0.68984,1,0,0,1,0,0
0.03409,0,0.284,-0.95715,1,0,0,1,0,0
-0.16719,0,-0.44033,-0.41531,0,0,1,1,0,0
-0.11687,0,-0.23169,-0.13097,0,0,1,1,0,0
-0.51942,0,-0.41671,-0.082688,0,1,0,1,0,0
-0.51942,0,0.83905,-0.27582,1,0,0,1,0,0
-0.4691,0,0.75638,-0.67281,1,0,0,1,0,0
-0.066548,0,-0.53874,-0.34556,0,0,1,1,0,0
-0.4691,0,-0.69621,-0.78548,1,0,0,1,0,0
-0.4691,0,-0.42458,-0.91423,0,1,0,1,0,0
-0.4691,0,-0.18445,2.3207,1,0,0,1,0,0
-0.4691,0,-0.61354,-0.64063,0,1,0,1,0,0
-0.4691,0,0.39816,-0.22754,1,0,0,1,0,0
-0.4691,0,-0.41671,-0.31874,0,1,0,1,0,0
-0.4691,0,-0.023055,-0.36702,1,0,0,1,0,0
-0.4691,0,-0.35373,1.7789,1,0,0,1,0,0
-0.4691,0,-0.96389,-0.36166,0,1,0,1,0,0
-0.066548,0,1.6421,0.148,0,0,1,1,0,0
-0.4691,0,-0.68046,-0.36702,1,0,0,1,0,0
0.18505,1,-0.51119,-0.51187,1,0,0,1,0,0
-0.41878,0,0.23676,-0.59234,0,1,0,1,0,0
-0.41878,0,0.59892,0.18019,1,0,0,1,0,0
-0.016229,0,0.055676,-0.25436,0,0,1,1,0,0
0.03409,0,1.1579,1.3497,0,0,1,1,0,0
0.23537,1,-0.75132,-0.83912,1,0,0,1,0,0
-0.36846,0,-0.20807,0.48598,1,0,0,1,0,0
-0.36846,0,-0.38128,0.19092,1,0,0,1,0,0
0.03409,0,1.0831,-0.39921,0,0,1,1,0,0
-0.31814,0,-0.42065,-0.42067,1,0,0,1,0,0
-0.31814,0,-0.99932,0.21238,1,0,0,1,0,0
-0.31814,0,0.051739,-0.58161,1,0,0,0,1,0
0.28569,1,0.6934,-1.0644,1,0,0,1,0,0
-0.31814,0,1.0162,0.65229,1,0,0,1,0,0
-0.31814,0,-0.95995,0.21238,1,0,0,1,0,0
-0.31814,0,1.15,0.67911,0,1,0,1,0,0
-0.31814,0,-0.64503,-1.4883,1,0,0,1,0,0
-0.26782,0,-1.2158,-0.80693,1,0,0,1,0,0
-0.26782,0,-1.6567,-1.4668,1,0,0,1,0,0
0.13473,1,-0.093913,-0.38848,0,0,1,1,0,0
0.336,1,-0.32617,-0.25973,1,0,0,1,0,0
-0.26782,0,0.22888,-0.94105,1,0,0,1,0,0
0.13473,1,-0.83398,-0.95178,0,0,1,1,0,0
0.38632,1,-0.32617,-0.25973,1,0,0,1,0,0
-0.2175,0,0.71308,-0.018311,1,0,0,0,1,0
-0.2175,0,-0.62535,-0.1417,1,0,0,1,0,0
-0.2175,0,-0.26318,-0.59771,0,1,0,1,0,0
0.23537,1,1.1579,-0.40458,0,0,1,1,0,0
0.43664,1,-0.43639,-0.40994,1,0,0,1,0,0
-0.16719,0,-1.0308,-0.37775,1,0,0,1,0,0
-0.16719,0,-0.73557,-0.67818,1,0,0,1,0,0
-0.16719,0,2.4885,0.16409,1,0,0,1,0,0
-0.16719,0,-0.41671,0.148,1,0,0,1,0,0
-0.16719,0,0.071422,-0.35629,1,0,0,1,0,0
-0.16719,0,0.44539,-0.26509,0,1,0,1,0,0
-0.16719,0,1.1737,-0.86595,1,0,0,1,0,0
-0.16719,0,-0.18445,-0.36166,1,0,0,1,0,0
0.48696,0,-0.40884,-0.37239,1,0,0,1,0,0
0.28569,1,-0.32617,-0.25973,0,0,1,1,0,0
0.48696,0,-0.49938,-0.24363,1,0,0,1,0,0
0.28569,1,-0.034865,0.13727,0,0,1,1,0,0
-0.1437,0,0.86267,1.1512,0,1,0,1,0,0
-0.11687,0,-0.023055,0.19628,1,0,0,1,0,0
-0.11687,0,0.2092,-0.59771,1,0,0,1,0,0
0.53728,0,-0.94814,-0.95715,1,0,0,1,0,0
0.336,1,-0.44033,-0.41531,0,0,1,1,0,0
-0.066548,0,-0.18445,-1.4936,0,1,0,1,0,0
-0.066548,0,0.047803,0.148,1,0,0,1,0,0
-0.066548,0,-0.27499,0.19628,1,0,0,1,0,0
0.38632,1,-0.23169,-0.13097,0,0,1,1,0,0
-0.066548,0,-0.10966,0.72203,1,0,0,1,0,0
0.43664,1,1.9373,-0.34556,0,0,1,1,0,0
0.63792,0,-0.38522,-0.3402,1,0,0,1,0,0
0.63792,0,0.4572,0.26602,1,0,0,1,0,0
0.43664,1,0.36273,0.148,0,0,1,1,0,0
-0.016229,0,-0.18445,2.8304,0,1,0,1,0,0
-0.016229,0,-0.4797,2.9001,1,0,0,1,0,0
-0.016229,0,-0.66471,2.3476,1,0,0,1,0,0
-0.016229,0,-0.88516,-0.2329,1,0,0,1,0,0
-0.016229,0,0.47295,1.0439,1,0,0,1,0,0
-0.016229,0,-0.44427,2.1652,1,0,0,1,0,0
-0.016229,0,-0.46001,1.5804,1,0,0,1,0,0
-0.016229,0,-0.37734,1.0439,1,0,0,1,0,0
-0.016229,0,-0.89697,4.0214,1,0,0,1,0,0
-0.016229,0,-0.32223,-0.093418,1,0,0,1,0,0
-0.016229,0,1.0477,0.44843,1,0,0,1,0,0
0.68824,0,-0.51119,-0.51187,1,0,0,1,0,0
0.68824,0,-0.42852,-0.39921,1,0,0,1,0,0
0.48696,0,0.50444,-0.25436,0,0,1,1,0,0
0.030736,0,-0.09785,-0.082688,0,1,0,1,0,0
0.030736,0,-0.33798,-0.27582,1,0,0,1,0,0
0.53728,0,1.9373,1.3497,0,0,1,1,0,0
0.53728,0,-0.42852,-0.39921,0,0,1,1,0,0
0.074345,1,-0.54268,-0.67281,1,0,0,1,0,0
0.78887,0,0.4572,-1.0644,1,0,0,1,0,0
0.074345,1,-0.53874,-0.91423,0,1,0,1,0,0
0.074345,1,0.098978,2.3207,1,0,0,1,0,0
0.074345,1,0.26431,-0.64063,0,1,0,1,0,0
0.074345,1,-0.60173,-0.22754,1,0,0,0,1,0
0.074345,1,-0.85367,-0.36702,1,0,0,1,0,0
0.074345,1,-0.09785,-0.31874,0,1,0,1,0,0
0.074345,1,-0.71195,1.7789,1,0,0,1,0,0
0.074345,1,0.24857,-0.36166,0,1,0,1,0,0
0.074345,1,-0.18052,-0.36702,1,0,0,1,0,0
0.12802,1,1.8114,-0.59234,0,1,0,1,0,0
0.12802,1,0.098978,0.18019,1,0,0,1,0,0
0.88951,0,-0.32617,-0.25973,1,0,0,1,0,0
0.63792,0,-0.83398,-0.95178,0,0,1,1,0,0
0.12802,1,-0.42852,1.2156,1,0,0,1,0,0
0.12802,1,-0.69227,1.339,0,1,0,1,0,0
0.17498,1,-0.015182,-0.68354,1,0,0,1,0,0
0.99015,0,-0.40884,-0.37239,1,0,0,1,0,0
0.17498,1,-0.12934,1.3229,1,0,0,1,0,0
0.99015,0,-0.09785,-0.24363,1,0,0,1,0,0
0.73856,0,1.9373,-0.40458,0,0,1,1,0,0
1.1914,0,-0.51119,-0.51187,1,0,0,1,0,0
0.78887,0,0.75638,0.74885,0,0,1,1,0,0
0.78887,0,-0.32617,-0.25973,0,0,1,1,0,0
1.1914,0,-0.42852,-0.39921,1,0,0,1,0,0
0.78887,0,-0.034865,0.13727,0,0,1,1,0,0
0.27562,1,1.2681,-0.4314,1,0,0,1,0,0
0.27562,1,1.0359,0.21238,1,0,0,1,0,0
0.27562,1,1.154,-0.42067,1,0,0,1,0,0
0.27562,1,1.7366,3.442,1,0,0,1,0,0
0.27562,1,-0.40096,-0.40994,0,1,0,1,0,0
0.27562,1,-0.7277,-0.95178,1,0,0,1,0,0
0.27562,1,-0.69227,-0.67818,1,0,0,1,0,0
0.27562,1,1.835,2.074,1,0,0,0,1,0
0.27562,1,3.8977,0.65229,1,0,0,1,0,0
0.27562,1,1.1343,0.21238,1,0,0,1,0,0
0.27562,1,1.9531,0.67911,0,1,0,1,0,0
0.27562,1,0.36666,-1.4883,1,0,0,1,0,0
0.32594,1,3.2049,-0.80693,1,0,0,1,0,0
0.32594,1,0.20526,-1.4668,1,0,0,1,0,0
0.32594,1,0.44539,-0.94105,1,0,0,1,0,0
0.88951,0,-0.23169,-0.13097,0,0,1,0,1,0
1.3927,0,-0.32617,-0.25973,1,0,0,1,0,0
0.93983,0,1.5831,-0.34556,0,0,1,1,0,0
1.4933,0,-0.39703,-0.24363,1,0,0,1,0,0
0.93983,0,0.75638,0.148,0,0,1,1,0,0
0.42993,1,1.154,0.19628,1,0,0,1,0,0
0.42993,1,-0.88122,0.029972,1,0,0,1,0,0
0.42993,1,0.51625,-0.59771,1,0,0,1,0,0
0.42993,1,-0.10966,-1.0376,1,0,0,1,0,0
0.4769,0,1.3823,0.09435,1,0,0,1,0,0
0.4769,0,-0.71982,1.2156,1,0,0,1,0,0
0.4769,0,-0.90091,-1.22,1,0,0,1,0,0
0.4769,0,-0.97964,-0.61917,0,1,0,1,0,0
0.4769,0,-0.29468,-0.75329,1,0,0,1,0,0
0.4769,0,-0.46001,-0.69964,1,0,0,1,0,0
0.4769,0,1.9334,-0.59771,1,0,0,1,0,0
0.4769,0,0.13834,-1.0323,1,0,0,1,0,0
0.4769,0,-0.45214,-0.4314,0,1,0,1,0,0
0.4769,0,-0.10966,-0.16852,1,0,0,1,0,0
0.4769,0,-0.43639,-0.6299,1,0,0,1,0,0
0.4769,0,-0.73951,-0.64063,1,0,0,1,0,0
0.5138,0,0.10291,-1.4936,0,1,0,1,0,0
1.0405,0,1.5831,1.3497,0,0,1,1,0,0
0.5138,0,1.3823,0.148,1,0,0,1,0,0
0.5138,0,-0.11753,0.19628,1,0,0,1,0,0
0.5138,0,-0.10179,0.19092,1,0,0,1,0,0
0.5138,0,1.5555,-0.39385,1,0,0,1,0,0
1.6946,0,-0.42852,-0.39921,1,0,0,1,0,0
0.5138,0,0.19739,0.68984,1,0,0,1,0,0
0.5138,0,-0.58598,0.72203,1,0,0,1,0,0
0.57754,0,-0.48757,-0.082688,0,1,0,1,0,0
0.57754,0,-0.10966,-0.27582,1,0,0,1,0,0
1.1411,0,-0.32223,-0.38848,0,0,1,1,0,0
1.1411,0,-0.83398,-0.95178,0,0,1,1,0,0
0.63456,0,1.5673,-0.91423,0,1,0,1,0,0
0.63456,0,-0.25925,2.3207,1,0,0,1,0,0
0.63456,0,0.13834,-0.36702,1,0,0,1,0,0
0.63456,0,-0.32223,-0.25436,1,0,0,1,0,0
0.63456,0,0.61467,1.7789,1,0,0,1,0,0
0.63456,0,1.15,-0.36702,1,0,0,1,0,0
0.68824,0,-0.030928,-0.59234,0,1,0,1,0,0
0.68824,0,-0.25925,0.18019,1,0,0,1,0,0
0.68824,0,0.75638,1.2156,1,0,0,1,0,0
0.68824,0,0.84692,1.339,0,1,0,1,0,0
0.73856,0,1.3823,-0.705,1,0,0,1,0,0
0.73856,0,-0.63716,-0.68354,1,0,0,1,0,0
0.73856,0,-0.81824,1.3229,1,0,0,1,0,0
1.2921,0,-0.32617,-0.25973,0,0,1,0,1,0
1.2921,0,-0.034865,0.13727,0,0,1,1,0,0
1.3927,0,-0.23169,-0.13097,0,0,1,1,0,0
0.78552,0,1.0831,-0.098783,1,0,0,1,0,0
0.78552,0,1.1579,1.6555,0,1,0,1,0,0
0.83919,0,0.36666,0.13727,1,0,0,1,0,0
0.83919,0,-0.81824,0.68448,1,0,0,1,0,0
0.83919,0,-0.78675,-0.88741,1,0,0,1,0,0
0.83919,0,0.37454,-0.40458,1,0,0,1,0,0
0.83919,0,-0.019119,-0.96788,1,0,0,1,0,0
0.88951,0,-0.7277,-0.80693,1,0,0,1,0,0
0.88951,0,0.84299,-1.4668,1,0,0,1,0,0
0.88951,0,0.1226,0.72739,1,0,0,1,0,0
1.4933,0,-0.14902,-0.25436,0,0,1,1,0,0
0.88951,0,0.37454,-0.94105,1,0,0,1,0,0
0.93983,0,-0.76313,1.237,0,1,0,0,1,0
0.93983,0,0.37454,0.16409,1,0,0,1,0,0
0.99015,0,0.36666,0.09435,1,0,0,1,0,0
0.99015,0,-0.81824,1.2156,1,0,0,1,0,0
0.99015,0,0.1226,-0.93032,1,0,0,1,0,0
0.99015,0,-1.0308,-1.22,1,0,0,1,0,0
0.99015,0,-0.67652,-0.73719,1,0,0,1,0,0
0.99015,0,-0.58992,-0.61917,0,1,0,1,0,0
0.99015,0,-0.1136,-0.75329,1,0,0,1,0,0
0.99015,0,-0.019119,-0.59771,1,0,0,0,1,0
0.99015,0,-0.64897,-0.69964,1,0,0,1,0,0
0.99015,0,0.13834,-1.0323,1,0,0,1,0,0
0.99015,0,-0.59779,-0.6299,1,0,0,1,0,0
0.99015,0,-0.45214,-0.4314,0,1,0,1,0,0
0.99015,0,-0.60566,-0.64063,1,0,0,1,0,0
1.0405,0,0.36666,0.148,1,0,0,1,0,0
1.0405,0,0.0084372,0.19628,1,0,0,1,0,0
1.0405,0,0.29581,-1.4936,0,1,0,1,0,0
1.7953,0,0.4139,0.74885,0,0,1,1,0,0
1.7953,0,-0.32617,-0.25973,0,0,1,1,0,0
1.0405,0,0.0045007,0.19092,1,0,0,1,0,0
1.0405,0,0.39422,0.72203,1,0,0,1,0,0
1.7953,0,-0.034865,0.13727,0,0,1,1,0,0
1.0405,0,0.3706,0.68984,1,0,0,1,0,0
1.8959,0,-0.23169,-0.13097,0,0,1,1,0,0
1.0908,0,-0.19626,-0.082688,0,1,0,1,0,0
1.1411,0,-0.62928,-0.67281,1,0,0,1,0,0
1.1411,0,-0.71195,-0.78548,1,0,0,1,0,0
1.1411,0,2.8191,-0.91423,0,1,0,1,0,0
1.1411,0,-0.1136,2.3207,1,0,0,1,0,0
1.1411,0,-0.019119,-0.22754,1,0,0,1,0,0
1.1411,0,-0.36947,-0.31874,0,1,0,1,0,0
1.1411,0,0.13834,-0.36702,1,0,0,1,0,0
1.1411,0,-0.40096,-0.36166,0,1,0,0,1,0
1.1411,0,1.1697,1.7789,1,0,0,1,0,0
1.1411,0,-0.32223,-0.25436,1,0,0,1,0,0
1.1411,0,1.15,-0.36702,1,0,0,1,0,0
1.1914,0,-0.1136,0.18019,1,0,0,1,0,0
1.1914,0,0.84692,1.339,0,1,0,1,0,0
1.1914,0,0.75638,1.2156,1,0,0,1,0,0
1.2417,0,-0.6529,-0.705,1,0,0,1,0,0
1.2417,0,-0.38128,-0.33483,1,0,0,1,0,0
1.2417,0,-0.81824,1.3229,1,0,0,1,0,0
1.2954,0,-0.20807,-0.098783,1,0,0,1,0,0
1.3457,0,-0.034865,0.13727,1,0,0,1,0,0
1.3457,0,-0.30649,-0.42067,1,0,0,1,0,0
1.3457,0,-0.46001,-0.44213,1,0,0,1,0,0
1.3457,0,-0.81824,0.68448,1,0,0,1,0,0
1.3457,0,0.1659,-0.17389,1,0,0,1,0,0
1.3457,0,0.43358,-0.40994,1,0,0,1,0,0
1.3457,0,-0.28287,-0.20071,1,0,0,1,0,0
1.3457,0,-0.4482,-0.42603,0,1,0,1,0,0
1.3457,0,-0.82218,-0.93569,1,0,0,1,0,0
1.3457,0,-0.43246,-0.40458,1,0,0,1,0,0
1.3457,0,-0.84579,-0.96788,1,0,0,1,0,0
1.3927,0,-0.7277,-0.80693,1,0,0,1,0,0
1.3927,0,-0.99932,-1.4668,1,0,0,1,0,0
1.3927,0,0.39816,0.72739,1,0,0,1,0,0
1.3927,0,-0.82611,-0.94105,1,0,0,1,0,0
1.4967,0,-0.066357,0.09435,1,0,0,1,0,0
1.4967,0,-0.81824,-0.93032,1,0,0,1,0,0
1.4967,0,-0.81824,1.2156,1,0,0,1,0,0
1.4967,0,-1.3221,-0.75329,1,0,0,1,0,0
1.4967,0,-0.58992,-0.61917,0,1,0,1,0,0
1.4967,0,-1.0308,-1.22,1,0,0,1,0,0
1.4967,0,-0.67652,-0.73719,1,0,0,0,0,1
1.4967,0,-0.57417,-0.59771,1,0,0,1,0,0
1.4967,0,-0.64897,-0.69964,1,0,0,1,0,0
1.4967,0,-0.51119,-1.0323,1,0,0,1,0,0
1.4967,0,-0.59779,-0.6299,1,0,0,1,0,0
1.4967,0,-0.25925,-0.16852,1,0,0,1,0,0
1.4967,0,-0.45214,-0.4314,0,1,0,1,0,0
1.4967,0,-0.60566,-0.64063,1,0,0,1,0,0
1.5973,0,-0.19626,-0.082688,0,1,0,1,0,0
1.6946,0,0.00056414,-0.59234,0,1,0,1,0,0
1.6946,0,-1.3221,0.18019,1,0,0,1,0,0
1.6946,0,0.75638,1.2156,1,0,0,1,0,0
1.7986,0,1.0792,1.6555,0,1,0,1,0,0
